2580	6871	0.07976781321025007
2580	7064	0.08028068428304906
2580	7355	0.07600359671680613
2580	7784	0.0705476730449886
2580	7799	0.07586082587441942
2581	3011	0.12895172774044894
2581	3554	0.1133625225418546
2581	3653	0.11052153564874671
2581	3727	0.11109374544488677
2581	4457	0.09782529007353764
2581	6191	0.08013963201057374
2581	6432	0.08120895335842196
2581	6469	0.08255708768863732
2581	7118	0.0816216994756144
2581	7190	0.0759174844215979
2582	567	0.13518102645560606
2582	2951	0.12523109139850178
2582	4430	0.09903386221781484
2582	5215	0.0968544302342511
2582	5642	0.09202828971431248
2582	5797	0.0954849879592308
2582	6049	0.08399741359386209
2582	7642	0.07035954627952723
2582	7722	0.06615624225851867
2582	8016	0.0662057632216289
2583	4522	0.10081349874087571
2583	4975	0.10077767314770289
2583	5552	0.09052611230938275
2583	5666	0.09230508011619712
2583	5767	0.09218763162710711
2583	5821	0.09201842541178666
2583	6330	0.08485011867592764
2583	6382	0.09163205147640946
2583	6930	0.07839263145807986
2583	7079	0.07757557925518963
2584	777	0.1564934178580459
2584	3073	0.12857870210718456
2584	3276	0.11622805714920925
2584	3919	0.10818584915702242
2584	4061	0.11684242305285367
2584	5787	0.08629072191723546
2584	6148	0.08004429039593466
2584	6269	0.08694413655957674
2584	7666	0.07426109244911318
2585	1486	0.14169707093844583
2585	1835	0.14145654754367656
2585	2263	0.13495810103242664
2585	2339	0.1369333006125019
2585	2720	0.14036294812417127
2585	3540	6.399726000288067e-05
2585	3556	0.11981218185724779
2585	3950	0.12179523890045181
2585	6524	0.16176365136307558
2585	7970	0.15278318959351228
2586	1044	0.1530210774897344
2586	5217	0.0962216440807143
2586	5371	0.08766943468632143
2586	5764	0.09525397682358988
2586	7265	0.06844277669726641
2586	7386	0.07546072426365899
2586	7428	0.06861132351157705
2586	7648	0.07508054770096097
2586	7834	0.06957235633390398
2586	7863	0.06479077217273796
2586	7895	0.06540121610229634
2587	170	0.1702046416931964
2587	357	0.1605084624786105
2587	2477	0.18287535210303094
2587	3028	0.14524773829961835
2587	3167	0.1107414279255364
2587	4264	0.008985979692014048
2587	4310	0.1240355536088614
2587	4741	0.11104025827974406
2587	6940	0.17204079480928594
2587	7395	0.038079548323133504
2588	2553	0.1316213559452025
2588	3496	0.1128685030998544
2588	3645	0.11308660270362435
2588	3862	0.10548690245382843
2588	4172	0.11671422049760329
2588	5037	0.09440165363519128
2588	5474	0.10335604771983697
2588	5636	0.1024670924444354
2588	5938	0.10227235001549717
2589	182	0.13943618720765336
2589	725	0.00021189056690635197
2589	731	0.1682131407789832
2589	1040	0.16168859698947802
2589	1379	0.1622358891710126
2589	2359	0.13616703838990202
2589	3172	0.1207603805543395
2589	4331	0.13993015384388868
2589	7096	0.12167190874796892
2589	7354	0.10890586073208641
2590	764	0.13117621455718637
2590	1121	0.14596706801082834
2590	1128	0.15179436138733354
2590	2250	0.12859903818001034
2590	2487	0.1515442374491695
2590	2653	0.13049860053034015
2590	2995	0.12861145216786646
2590	3500	0.17713073385891132
2590	6754	0.15782440964633704
2590	7537	0.14851309608053226
2591	1382	0.19146890354082108
2591	2116	0.15495065747317843
2591	2770	0.15786617942620843
2591	2801	0.13442788075982287
2591	2861	0.1355616984574548
2591	4589	0.17892980799976801
2591	4770	0.05769046262303506
2591	4912	0.0028941216940220355
2591	7468	0.157798291088429
2591	7614	0.16573155140221302
2592	4124	0.1115836529119684
2592	5732	0.10220202445959888
2592	5975	0.09331101946371885
2592	6062	0.08647394683745634
2592	6064	0.08693906838374404
2592	7073	0.08645238759823352
2592	7172	0.0806638112144358
2592	7481	0.07474672184396916
2592	7762	0.07535729958185465
2592	8077	0.07495828441802353
2593	3066	0.13047616457727135
2593	4373	0.10294400702016578
2593	4644	0.10617345095254115
2593	4926	0.0986402344797255
2593	6254	0.08538885479462772
2593	6364	0.08551765275970863
2593	6542	0.08268910405677304
2593	7310	0.07331480276746995
2593	7900	0.06871236713333947
2593	7982	0.06859999742671156
2594	420	0.17529414726573575
2594	2191	0.12849963093732517
2594	3828	0.10983396325437099
2594	3946	0.12134803248327894
2594	3995	0.0004839469389363375
2594	4348	0.12140152533759899
2594	4576	0.11217344399953348
2594	4619	0.11738143140405986
2594	5595	0.18069934502429746
2594	7719	0.04598156125069171
2595	1548	0.0005210259314660013
2595	1833	0.17592600675330938
2595	1952	0.14939581004184888
2595	2466	0.149716250057323
2595	2563	0.18574517708754396
2595	3343	0.11767512858743193
2595	4151	0.1192774019793429
2595	4180	0.12361165482698487
2595	5801	0.09030272117894424
2595	8019	0.08124142219962455
2596	52	0.14826499038546007
2596	2332	0.12904313885050545
2596	3578	0.13176473910905387
2596	4989	0.09703792875939879
2596	5399	0.08813639763291543
2596	5585	0.09030540062335342
2596	6163	0.08115384867663604
2596	6248	0.0812884280804923
2596	6354	0.09010312175369171
2597	363	0.1341369067614586
2597	373	0.1524985323319451
2597	2439	0.13812341955781432
2597	2624	0.11318053513327846
2597	2860	0.13560675575945005
2597	3189	0.12382095893415843
2597	5159	0.10953641493660402
2597	5296	0.0958721848906595
2597	5801	0.08762014479949512
2598	2579	0.12722297316457612
2598	5496	0.09499679913863791
2598	5540	0.09148924635352186
2598	6178	0.08470878989986473
2598	6184	0.08716598428842175
2598	6336	0.08601096185214868
2598	6340	0.08599713296347322
2598	6749	0.07946747478081279
2598	6963	0.07962360444622908
2598	7670	0.0743717401641021
2599	1533	0.1726704905984289
2599	2890	0.15011871989118336
2599	3563	0.12889587451644605
2599	3851	0.12551118262216668
2599	4034	0.1029111807202967
2599	5219	0.09283880509444545
2599	5442	0.10425123426236925
2599	6343	0.07774220983721025
2599	6357	0.07796850821318625
2600	75	0.14568787153313872
2600	196	0.16967753189771553
2600	343	0.16212322004943727
2600	1920	0.14192761279776037
2600	3206	0.14127416175182786
2600	4051	0.10106040581123424
2600	4712	0.08623977386904456
2600	5564	0.08689642348432629
2600	6041	0.07713652420453125
2601	1256	0.17513682513370776
2601	2505	0.13555362185278766
2601	3120	0.13238647880419155
2601	4425	0.12120686998803779
2601	4713	0.11698151292958556
2601	4969	0.09898026960765688
2601	5165	0.09910284132299176
2601	5446	0.08894585933049826
2601	5789	0.18132507412804932
2601	6384	0.07186372726978803
2602	913	0.16003829189778773
2602	1919	0.20188442242417337
2602	2150	0.15035533912880714
2602	2423	0.1350791564345317
2602	2881	0.15568214711517445
2602	3042	0.16061678852779196
2602	3161	0.15720465512390283
2602	6342	0.0950084845259187
2602	7484	0.1579694840093366
2602	7698	0.049424446360707835
2603	842	0.14370043706438423
2603	2001	0.12050285826962862
2603	2317	0.13739203195603633
2603	2469	0.18332260324553593
2603	2900	0.19823148770670435
2603	4177	0.10836753129655391
2603	4495	0.11749598172050255
2603	4564	0.11621235742751398
2603	5160	0.11800554938479997
2603	5193	0.11723414378200474
2604	977	0.1600899800851278
2604	1506	0.13627612404397269
2604	1975	0.14096860455593632
2604	3093	0.14568448546376692
2604	3977	0.11910185461783146
2604	4227	0.09523817563147288
2604	4723	0.08414111522936753
2604	4732	0.10329340025847505
2604	5753	0.09491429165542728
2605	388	0.13974790247420707
2605	807	0.16845576661283493
2605	1469	0.16303280909733261
2605	2549	0.13985852554592945
2605	2948	0.1405286103866229
2605	3019	0.14136002148208623
2605	3430	0.12030029486070962
2605	4285	0.11945067318027446
2606	1384	0.16290370050737016
2606	3318	0.10938736278946229
2606	4974	0.10211874186873209
2606	5651	0.09364476118407787
2606	6832	0.07937079313360132
2606	7180	0.08053884899556493
2606	7281	0.07796397768322134
2606	7923	0.07360265993688211
2606	7924	0.06970415291645485
2606	7968	0.06979984724657001
2606	8079	0.06953224972285421
2607	874	0.005514158526036598
2607	974	0.16696910694536093
2607	1230	0.13767272188831384
2607	2021	0.12140083284607435
2607	2176	0.035075256634266146
2607	2754	0.14276493362786502
2607	2927	0.14002036680649743
2607	4001	0.12149825050913414
2607	5211	0.1760920609019668
2607	6884	0.15085328638324144
2608	1552	0.14235602862627114
2608	3441	0.10792112217024634
2608	3500	0.10737977543874214
2608	4166	0.11613426012665343
2608	5543	0.08937506711436
2608	6253	0.08088903037438609
2608	6321	0.0899547284246778
2608	6363	0.08067723097937464
2608	6468	0.09542778490890602
2609	334	0.14359376564429463
2609	1461	0.17342776238139568
2609	2099	0.11956990003604681
2609	2503	0.14294519075580758
2609	4455	0.20384331929287397
2609	5827	0.16779005324375648
2609	5874	0.08377887594460928
2609	6225	0.08510997717722855
2609	6790	0.08574522330613167
2609	7092	0.09308064980947589
2610	429	0.16054722640297742
2610	1579	0.16431300068530874
2610	2635	0.12067389962071097
2610	3140	0.13656389270322492
2610	3149	0.1360476010750646
2610	3251	0.10469669434773982
2610	3678	0.10047486158324906
2610	4947	0.1038652830395463
2610	6735	0.16364593944457012
2610	7048	0.08984527057467663
2611	502	0.0017432142341046093
2611	1305	0.22641927095919806
2611	1457	0.14594445899427783
2611	2426	0.1479897439257972
2611	2734	0.00046928503875016107
2611	2757	0.11554415114638239
2611	2866	0.12891239840020646
2611	2941	0.12905192732447537
2611	5238	0.11331222829701465
2611	5960	0.10267245751704575
2612	279	0.14871619126686667
2612	746	0.13830030291193443
2612	3631	0.1276143855263104
2612	4165	0.0018279573097149616
2612	4625	0.11437777402319448
2612	5433	0.17346843631171782
2612	5566	0.11340989411622598
2612	5887	0.16814986814793495
2612	5977	0.16462666754509048
2612	7901	0.07270218594599805
2613	23	0.1995397984476035
2613	1471	0.004239602252708165
2613	1964	0.11683129644273314
2613	2305	0.14149411793882744
2613	3460	0.11856514415569051
2613	4144	0.12117077939282436
2613	4800	0.10612916212092825
2613	4870	0.10725680714423717
2613	6860	0.15803178663549086
2613	7724	0.06938348784405894
2614	1190	0.16881343321804715
2614	1276	0.14376300812464626
2614	1397	0.14359588410221324
2614	1871	0.00031074334471695625
2614	2841	0.14355548849571964
2614	2933	0.1439638275690097
2614	3110	0.14181193443503665
2614	3488	0.12494976413571371
2614	4505	0.17804626391217598
2614	5426	0.16780931195449048
2615	510	0.15421129054090082
2615	3551	0.11092031108946812
2615	3927	0.1115797298566778
2615	4622	0.10418977976916524
2615	7334	0.07777966452722367
2615	7527	0.07251121295398012
2615	7599	0.07292897844890693
2615	7738	0.06864875887290152
2615	7865	0.06905320341361736
2615	7907	0.07410767649752543
2616	434	0.14109504602259268
2616	1832	0.14890593397052615
2616	2939	0.12252170369321218
2616	4247	0.11095731529785739
2616	4556	0.09601084990273827
2616	5148	0.09764484035098871
2616	5838	0.08874949206920035
2616	7076	0.07592926340583073
2616	7640	0.0699786141197583
2617	4257	0.12537328164644543
2617	5590	0.09128665750197981
2617	5665	0.09046402756929423
2617	6162	0.09096331531871907
2617	6238	0.0841052308419795
2617	6325	0.08491387088266729
2617	6675	0.07747549991542327
2617	6683	0.08418273137996836
2617	6692	0.08386415919752398
2617	6921	0.07863417929428405
2617	6954	0.08467051335124653
2618	2178	0.1374017334143587
2618	2802	0.1268303116945004
2618	4631	0.09916229178698978
2618	5063	0.1004818438040363
2618	5647	0.09303990543945095
2618	5725	0.09155947167382782
2618	6684	0.0778830513327357
2618	6862	0.0848269562783838
2618	7037	0.07837091199713443
2619	989	0.1435043696777006
2619	3865	0.10854427559615835
2619	5448	0.09606803459759003
2619	5875	0.08790395294423041
2619	6013	0.08750928225744502
2619	6793	0.0803941002762416
2619	7146	0.07378505640056866
2619	7379	0.0737473885157777
2619	7842	0.0653438434103563
2619	7974	0.07005996527559404
2619	8024	0.0638374305772414
2619	8026	0.07046830356708912
2620	240	0.13857443295922114
2620	500	0.17429425703376072
2620	985	0.16817129603139958
2620	1577	0.0004954431637496464
2620	1854	0.1945686441110786
2620	3321	0.12615976258407025
2620	3867	0.09777818730285393
2620	5154	0.1228210936447867
2620	5389	0.16834706495056123
2620	7782	0.023690036430470404
2621	353	0.0005861813066823709
2621	631	0.14365401792145677
2621	793	0.14248664327865412
2621	888	0.1673854599375806
2621	1207	0.14431620864753994
2621	3171	0.14011032918040733
2621	3523	0.12545110400774376
2621	3652	0.1260800819462542
2621	5382	0.17067456654430443
2621	5430	0.17767523273177535
2622	3322	0.11360222579444608
2622	4432	0.09990949014859027
2622	4848	0.10140728734844
2622	5101	0.09956375963822911
2622	5669	0.09086297423592751
2622	5812	0.09030732476072488
2622	6074	0.08361907377624754
2622	6227	0.08397206119496109
2622	6711	0.08450949343388736
2622	6723	0.0841681749986012
2623	844	0.14831521772088954
2623	3959	0.1315277260850105
2623	4561	0.11499009472366122
2623	4791	0.11805793251745192
2623	5256	0.09614739682207278
2623	5498	0.08737127978029423
2623	5567	0.09711829430075175
2623	5739	0.08671840825324505
2623	6288	0.08684187178105983
2624	363	0.13810489412253324
2624	2439	0.1421209626173935
2624	2597	0.1103666752621314
2624	2860	0.13943374426933136
2624	3189	0.1272818180122751
2624	3443	0.10974723147258157
2624	5159	0.11265132327387352
2624	5296	0.09832314073126737
2624	5801	0.09052558595734249
2625	626	0.1589736497534056
2625	1470	0.16377584412525711
2625	2854	0.13835629809429217
2625	2898	0.13439223819723706
2625	3367	0.12087193378752618
2625	4277	0.10547991153053686
2625	4742	0.08474287543419283
2625	4896	0.1178992406590019
2625	4919	0.10534577599546054
2626	6216	0.0917781085285198
2626	6433	0.08653890551444873
2626	6458	0.08852573452529833
2626	7085	0.08235410809869731
2626	7168	0.0828932554578737
2626	7475	0.07659858448297971
2626	7586	0.07681853215752306
2626	7678	0.07871925385334337
2626	7748	0.07710588396442804
2626	7796	0.0727711234589821
2626	8075	0.0764400200338175
2627	2983	0.1421897023290154
2627	4675	0.10329143099048672
2627	5233	0.1012641487416858
2627	5293	0.09234273398196788
2627	5570	0.09448395875764648
2627	5691	0.0923571218442915
2627	6657	0.08551947456277734
2627	6682	0.08007540924338682
2627	7080	0.08578166480357918
2628	618	0.17124392045090664
2628	1288	0.14747322857016312
2628	2634	0.14651539195209592
2628	2662	0.006274749207414628
2628	2931	0.1177624537110985
2628	3553	0.1093097870525081
2628	4179	0.1285413496810539
2628	5338	0.10087610758073443
2628	5628	0.11311903063818358
2628	6886	0.15258729788591652
2629	2901	0.12252527863466466
2629	4617	0.10164954126050801
2629	4646	0.09975067007883852
2629	5119	0.10145989330398797
2629	5520	0.09202975452446426
2629	6164	0.08363783618974478
2629	6402	0.08477858983323595
2629	6547	0.0844208219658938
2629	7205	0.08383556929267795
2630	960	0.16107114567148564
2630	1612	0.14139559335717838
2630	1697	0.17255730899634475
2630	3385	0.12447658667064639
2630	4585	0.11012784740967811
2630	4603	0.0887695645080547
2630	4864	0.09048196726344945
2630	6271	0.07561710112801186
2630	6481	0.07628519179759369
2631	2018	0.13896037405105566
2631	2020	0.002799939215707851
2631	2051	0.14209112517540595
2631	2824	0.14355085626930225
2631	3718	0.12393695924972961
2631	4147	0.12304300162778439
2631	4176	0.12271672715116021
2631	4400	0.1760881394686813
2631	5055	0.19290615521360552
2631	5650	0.17625925909475182
2632	1828	0.16175445082255707
2632	1890	0.17718684809735943
2632	2488	0.13256140397752922
2632	3207	0.19825307263702466
2632	3208	0.12854294586235218
2632	4361	0.0952990616314078
2632	5074	0.09754491688005461
2632	5230	0.11624264713738006
2632	5694	0.10379775524060168
2632	5973	0.1173403595704202
2633	204	0.17209840174342186
2633	560	0.002130907225925974
2633	2020	0.14933996929793028
2633	2238	0.1481293254612493
2633	2525	0.19752656982610672
2633	2687	0.14618199845847257
2633	5084	0.11127775556580428
2633	5151	0.11193803954926577
2633	5504	0.09309809322257229
2633	7641	0.1477270638788811
2634	524	0.001973434707470665
2634	618	0.18131709224213646
2634	2628	0.1548227017501346
2634	2931	0.1265539025881394
2634	3243	0.0013378295670894427
2634	3536	0.12350645205735086
2634	5338	0.10783656409132683
2634	7277	0.08895059635713624
2634	7449	0.1458228137309775
2634	8074	0.0922910374724106
2635	429	0.17307670453553542
2635	458	0.1299072257708894
2635	2190	5.1653214598345585e-05
2635	2610	0.13245158840653082
2635	3140	0.14979084049501112
2635	3251	0.11793867042474916
2635	3678	0.11490834591419002
2635	3868	0.003499989315636029
2635	4947	0.11433072006999248
2635	6695	0.16862038761024153
2636	851	0.1667344201737675
2636	1491	0.1720152965980905
2636	2245	0.12690834476095178
2636	3486	0.1268840062846619
2636	3818	0.09934350142874457
2636	5202	0.11100615635626011
2636	5521	0.098395504939855
2636	5524	0.09828137082326792
2636	5935	0.08059916460498771
2637	145	0.13794833976779872
2637	528	0.16454123062333365
2637	582	0.1661680508511689
2637	905	0.14073252632451705
2637	979	0.14488994860915524
2637	1202	0.1686305114650973
2637	4164	0.10979562887155045
2637	4342	0.11901598185376407
2638	204	0.17069648038111018
2638	1544	0.09633240401367836
2638	2020	0.14807536006492011
2638	2238	0.14675708440795424
2638	2441	0.14456429350188296
2638	2633	0.14406126335137176
2638	3566	0.19346514261673142
2638	5084	0.11018377969984258
2638	5151	0.11086343950201095
2638	5504	0.09205947587958488
2639	508	0.1364455561917965
2639	2010	0.11543848332750886
2639	2149	0.14624049220517332
2639	3765	0.12668447292473822
